Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-09-09 00:40:33,CRLN101,0107,Esohe Owie,25,0,0,2026-09-09 00:47:39
2026-09-09 00:40:33,DATA100,0111,Matthew Griffin,33,3,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0112,Matthew Griffin,35,2,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0121,Matthew Griffin,35,2,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0122,Matthew Griffin,33,0,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0123,Matthew Griffin,33,0,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0124,Matthew Griffin,33,3,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0131,Matthew Griffin,33,1,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0141,Matthew Griffin,35,0,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0142,Matthew Griffin,33,0,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0211,Matthew Griffin,33,2,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0212,Matthew Griffin,35,0,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0221,Matthew Griffin,30,1,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0223,Matthew Griffin,32,0,1,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0224,Matthew Griffin,30,1,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0231,Matthew Griffin,33,1,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0311,Archana Khurana,35,6,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0312,Archana Khurana,35,1,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0321,Archana Khurana,35,2,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0322,Archana Khurana,35,0,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0323,Archana Khurana,35,1,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA100,0341,Archana Khurana,35,7,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA110,0101,Susan Mazzullo,250,23,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA120,0101,Fardina Alam,200,0,5,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA200,0101,Fardina Alam,90,31,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA250,0101,Todd Rowland,43,7,0,2026-09-09 00:47:49
2026-09-09 00:40:33,DATA320,0101,Maksym Morawski,15,10,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA320,0201,Maksym Morawski,20,7,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA320,0301,Fardina Alam,20,0,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA350,0101,Raluca Rosca,30,10,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA350,0201,Jonathan Fernandes,34,3,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0111,Salman Safdar,27,1,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0112,Salman Safdar,30,1,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0121,Salman Safdar,27,2,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0122,Salman Safdar,27,4,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0131,Salman Safdar,27,3,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0132,Salman Safdar,27,9,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0211,Timothy Pilachowski,30,3,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0212,Timothy Pilachowski,30,4,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0221,Timothy Pilachowski,30,3,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0222,Timothy Pilachowski,30,1,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0231,Timothy Pilachowski,30,1,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0232,Timothy Pilachowski,30,0,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0311,Mestiyage Gunatilleka,32,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0312,Mestiyage Gunatilleka,30,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0321,Mestiyage Gunatilleka,32,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0322,Mestiyage Gunatilleka,30,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0331,Mestiyage Gunatilleka,32,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0332,Mestiyage Gunatilleka,30,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0511,Shixin Zheng,35,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0521,Shixin Zheng,35,0,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA400,0531,Shixin Zheng,35,0,1,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA601,PCS1,Sandra Cerrai,50,5,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA601,PCS2,Jonathan Fernandes,60,20,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA601,PWS1,Leonid Koralov,60,4,0,2026-09-09 00:47:50
2026-09-09 00:40:33,DATA602,PCS1,Sujeong Kim,44,6,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA602,PCS2,Sujeong Kim,44,8,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA602,PWS1,Fardina Alam,44,1,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA603,PCS1,Babak Azimi-Sadjadi,55,12,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA603,PWS1,Kemal Davaslioglu,55,17,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA605,PCS1,Tammy Perrin,44,30,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA605,PCS2,Tammy Perrin,44,20,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA605,PWS1,Giacinto Paolo Saggese,44,35,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA607,PCS1,Mestiyage Gunatilleka,44,29,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA607,PCS2,Kendall Williams,55,0,1,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA607,PCS3,Vincent Lyzinski,44,3,0,2026-09-09 00:47:51
2026-09-09 00:40:33,DATA612,PCS1,Samet Ayhan,50,24,0,2026-09-09 00:47:52
2026-09-09 00:40:33,DATA612,PWS1,Samet Ayhan,44,14,0,2026-09-09 00:47:52
2026-09-09 00:40:33,DATA641,PCS1,Toki Inan,50,15,0,2026-09-09 00:47:52
2026-09-09 00:40:33,DATA641,PWS1,Armin Mehrabian,50,0,0,2026-09-09 00:47:52
2026-09-09 00:40:33,DATA643,PCS1,Charles Forgy,50,29,0,2026-09-09 00:47:52
2026-09-09 00:40:33,DATA650,PCS1,Emre Gunduzhan,54,9,0,2026-09-09 00:47:52
2026-09-09 00:40:33,DATA650,PCS2,Emre Gunduzhan,54,8,0,2026-09-09 00:47:52
2026-09-09 00:40:33,ENAI600,0101,C Ravishankar,35,21,0,2026-09-09 00:48:18
2026-09-09 00:40:33,ENAI600,AEC1,C Ravishankar,20,5,0,2026-09-09 00:48:18
2026-09-09 00:40:33,ENAI601,0101,Richard La,35,23,0,2026-09-09 00:48:18
2026-09-09 00:40:33,ENAI601,AEC1,Richard La,20,7,0,2026-09-09 00:48:18
2026-09-09 00:40:33,ENAI607,0101,Zoltan Safar,29,24,0,2026-09-09 00:48:18
2026-09-09 00:40:33,ENAI607,AEC1,Zoltan Safar,20,10,0,2026-09-09 00:48:18
2026-09-09 00:40:33,ENBC301,ESG1,Sivan Saravanapavan,20,9,0,2026-09-09 00:48:20
2026-09-09 00:40:33,ENBC311,ESG1,Bahaa Ghammraoui,20,11,0,2026-09-09 00:48:20
2026-09-09 00:40:33,ENBC322,ESG1,Kyunghun Lee,20,11,0,2026-09-09 00:48:20
2026-09-09 00:40:33,ENBC331,ESG1,Lan Ma,20,10,0,2026-09-09 00:48:21
2026-09-09 00:40:33,ENBC332,ESG1,Jamasp Azarnoosh,20,11,0,2026-09-09 00:48:21
2026-09-09 00:40:33,ENBC341,ESG1,Jarred Callura,20,12,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC353,ESG1,Jarred Callura,20,15,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG1,Nan Xu,1,1,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG2,Lan Ma,1,0,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG3,Jamasp Azarnoosh,1,0,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG4,Lan Ma,1,0,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG5,Jamasp Azarnoosh,1,0,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG6,Jamasp Azarnoosh,1,0,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC399,ESG7,Jamasp Azarnoosh,1,1,0,2026-09-09 00:48:22
2026-09-09 00:40:33,ENBC425,ESG1,Jamasp Azarnoosh,20,13,0,2026-09-09 00:49:23
2026-09-09 00:40:33,ENBC431,ESG1,Lan Ma,20,13,0,2026-09-09 00:49:23
2026-09-09 00:40:33,ENEB302,ESG1,Wesley Lawson,20,3,0,2026-09-09 00:50:16
2026-09-09 00:40:33,ENEB340,ESG1,Nestor Michael Tiglao,20,3,0,2026-09-09 00:50:16
2026-09-09 00:40:33,ENEB341,ESG1,Nestor Michael Tiglao,20,3,0,2026-09-09 00:50:16
2026-09-09 00:40:33,ENEB344,ESG1,Jerry Wu,20,3,0,2026-09-09 00:50:17
2026-09-09 00:40:33,ENEB346,ESG1,Nestor Michael Tiglao,20,13,0,2026-09-09 00:50:17
2026-09-09 00:40:33,ENEB354,ESG1,Yavuz Oruc,20,3,0,2026-09-09 00:50:17
2026-09-09 00:40:33,ENEB408A,ESG1,Nestor Michael Tiglao,20,13,0,2026-09-09 00:50:17
2026-09-09 00:40:33,ENEB444,ESG1,Manoj Franklin,20,13,0,2026-09-09 00:50:18
2026-09-09 00:40:33,ENEB454,ESG1,Jerry Wu,20,13,0,2026-09-09 00:50:18
2026-09-09 00:40:33,ENED036,0101,Hillary Owusu,20,5,0,2026-09-09 00:50:19
2026-09-09 00:40:33,ENED101,0101,Shannon Bate,20,1,0,2026-09-09 00:50:19
2026-09-09 00:40:33,ENED115,0101,Friedrich Alvarez,100,5,0,2026-09-09 00:50:20
2026-09-09 00:40:33,ENED215,0101,Tyler Huddleston,30,0,0,2026-09-09 00:50:20
2026-09-09 00:40:33,ENED215,0102,Samantha Sabihi,40,25,0,2026-09-09 00:50:20
2026-09-09 00:40:33,ENED215,0103,Paige Smith,6,0,0,2026-09-09 00:50:20
2026-09-09 00:40:33,ENED290H,0101,Christopher Troilo,46,1,0,2026-09-09 00:50:20
2026-09-09 00:40:33,ENED390H,0101,Tony Barber,50,13,0,2026-09-09 00:50:20
2026-09-09 00:40:33,ENED394H,0101,Manmohan Aseri,65,14,0,2026-09-09 00:50:21
2026-09-09 00:40:33,ENED397,0101,Emily Marks,9,0,0,2026-09-09 00:50:21
2026-09-09 00:40:33,ENED490H,0101,Maria Bardossy,45,1,0,2026-09-09 00:50:21
2026-09-09 00:40:33,ENED491,0101,Jessica Roffe,10,1,0,2026-09-09 00:50:21
2026-09-09 00:40:33,ENMT301,ESG1,Colleen Murray,15,8,0,2026-09-09 00:51:11
2026-09-09 00:40:33,ENMT322,ESG1,Norman Wereley,15,8,0,2026-09-09 00:51:11
2026-09-09 00:40:33,ENMT361,ESG1,Young Choi,15,8,0,2026-09-09 00:51:12
2026-09-09 00:40:33,ENMT380,ESG1,Gurtajbir Herr,15,8,0,2026-09-09 00:51:12
2026-09-09 00:40:33,ENMT450,ESG1,Nicholas Limparis,7,5,0,2026-09-09 00:51:12
2026-09-09 00:40:33,ENMT471,ESG1,Colleen Murray,7,5,0,2026-09-09 00:51:12
2026-09-09 00:40:33,ENMT473,ESG1,Gurtajbir Herr,7,4,0,2026-09-09 00:51:13
2026-09-09 00:40:33,ENMT483,ESG1,Nicholas Limparis,7,5,0,2026-09-09 00:51:13
2026-09-09 00:40:33,ENMT499,ESG4,Nicholas Limparis,2,1,0,2026-09-09 00:51:13
2026-09-09 00:40:33,ENSE621,0101,Tony Barber,22,17,0,2026-09-09 00:51:19
2026-09-09 00:40:33,ENSE621,SY01,Tony Barber,15,0,0,2026-09-09 00:51:19
2026-09-09 00:40:33,ENSE623,0101,Steven Biemer,17,14,0,2026-09-09 00:51:19
2026-09-09 00:40:33,ENSE623,SY01,Steven Biemer,15,11,0,2026-09-09 00:51:19
2026-09-09 00:40:33,ENSE626,0101,Dane Cooper,20,16,0,2026-09-09 00:51:20
2026-09-09 00:40:33,ENSE626,SY01,Dane Cooper,15,9,0,2026-09-09 00:51:20
2026-09-09 00:40:33,ENSP101,0101,Annette Spivy,25,0,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,0102,Annette Spivy,24,0,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,0103,Annette Spivy,24,2,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,0104,Annette Spivy,24,1,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,0105,Annette Spivy,25,0,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,0106,Annette Spivy,24,0,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,0107,Annette Spivy,24,0,1,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP101,FC01,Annette Spivy,32,2,0,2026-09-09 00:51:21
2026-09-09 00:40:33,ENSP305,0101,Annette Spivy,23,0,2,2026-09-09 00:51:22
2026-09-09 00:40:33,ENSP330,0101,Joanna Goger,35,0,0,2026-09-09 00:51:22
2026-09-09 00:40:33,ENSP340,0101,Caroline Boules,25,0,0,2026-09-09 00:51:22
2026-09-09 00:40:33,ENSP360,0101,Leena Malayil,25,0,5,2026-09-09 00:51:22
2026-09-09 00:40:33,ENSP399R,0601,Annette Spivy,10,10,0,2026-09-09 00:51:23
2026-09-09 00:40:33,ENSP399R,1001,Jennifer Mullinax,10,10,0,2026-09-09 00:51:23
2026-09-09 00:40:33,ENSP400,0101,Joanna Goger,35,13,0,2026-09-09 00:51:23
2026-09-09 00:40:33,ENSP400,0102,Joanna Goger,35,11,0,2026-09-09 00:51:23
2026-09-09 00:40:33,ENVH121,FC01,Brienna Anderson,20,12,0,2026-09-09 00:51:35
2026-09-09 00:40:33,ENVH381,0101,Donald Milton,30,10,0,2026-09-09 00:51:36
2026-09-09 00:40:33,FGSM310,0101,Peter Owen,24,1,0,2026-09-09 00:51:41
2026-09-09 00:40:33,FGSM315,0101,Emily Shetty,22,0,0,2026-09-09 00:51:41
2026-09-09 00:40:33,FGSM320,0101,Woodie Kessel,24,2,0,2026-09-09 00:51:41
2026-09-09 00:40:33,FGSM325,0101,Rob Long,20,1,0,2026-09-09 00:51:41
2026-09-09 00:40:33,FGSM330,0101,Andrew Fausett,22,1,0,2026-09-09 00:51:42
2026-09-09 00:40:33,FGSM340,0101,Ed Fendley,22,1,0,2026-09-09 00:51:42
2026-09-09 00:40:33,FGSM350,0101,Sean Misko,22,1,0,2026-09-09 00:51:42
2026-09-09 00:40:33,FGSM355,0101,Amanda Schoch,20,0,0,2026-09-09 00:51:43
2026-09-09 00:40:33,FGSM360,0101,Nadia Farra,21,0,0,2026-09-09 00:51:43
2026-09-09 00:40:33,FGSM365,0101,Andrew Nissen,20,2,0,2026-09-09 00:51:43
2026-09-09 00:40:33,FGSM370,0101,Joshua Glasser,20,0,0,2026-09-09 00:51:43
2026-09-09 00:40:33,FGSM390,0101,Sasha Koo-Oshima,20,3,0,2026-09-09 00:51:44
2026-09-09 00:40:33,FGSM398,0101,Jayakumar Arasan,25,21,0,2026-09-09 00:51:44
2026-09-09 00:40:33,FGSM398,0201,Jayakumar Arasan,5,2,0,2026-09-09 00:51:44
2026-09-09 00:40:33,FIRE120,0101,Jessica O'Hara,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0102,Shannon Hilton,36,6,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0103,Jaclyn Bruner,36,1,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0104,Danielle Niu,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0105,Cherisse Hall,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0106,Sara Strey,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0107,Helene Nguemgaing,36,1,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0108,Mary Chey,36,1,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0109,Shannon Hilton,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0110,Lena Johnson,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0111,Benjamin Huffman,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0112,Mary Chey,36,1,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0113,Elizabeth Massey,36,8,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,0114,Benjamin Huffman,36,0,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE120,FC01,Danielle Niu,40,0,10,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0101,Catherine Spirito,28,3,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0103,Cherisse Hall,36,8,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0104,Jessica O'Hara,36,4,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0105,Kaylee Bloom,36,7,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0106,Danielle Niu,36,17,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0107,Benjamin Huffman,40,1,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0108,Elizabeth Massey,40,14,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0109,Shannon Hilton,40,6,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0110,Jaclyn Bruner,40,19,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0111,Mary Chey,36,4,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0112,Helene Nguemgaing,40,15,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0113,Kristina Kramarczuk,40,11,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0114,Shabnam Jabeen,40,22,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0115,Sara Strey,40,14,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE298,0116,Lena Johnson,40,5,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0101,Catherine Spirito,15,2,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0103,Cherisse Hall,15,4,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0104,Jessica O'Hara,15,1,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0105,Kaylee Bloom,15,2,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0106,Danielle Niu,15,10,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0107,Benjamin Huffman,15,3,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0108,Elizabeth Massey,15,6,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0109,Shannon Hilton,15,6,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0110,Jaclyn Bruner,15,9,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0111,Mary Chey,15,3,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0112,Helene Nguemgaing,15,15,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0113,Kristina Kramarczuk,15,7,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0114,Shabnam Jabeen,15,15,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0115,Sara Strey,15,14,0,2026-09-09 00:51:46
2026-09-09 00:40:33,FIRE398,0116,Lena Johnson,15,11,0,2026-09-09 00:51:46
2026-09-09 00:40:33,GBHL200,0101,Hassanatu Blake,30,0,0,2026-09-09 00:52:00
2026-09-09 00:40:33,GBHL200,FC01,Zandra Andre,25,3,0,2026-09-09 00:52:00
2026-09-09 00:40:33,GBHL210,0101,Leena Malayil,25,9,0,2026-09-09 00:52:00
2026-09-09 00:40:33,GBHL399,0101,Hassanatu Blake,3,3,0,2026-09-09 00:52:01
2026-09-09 00:40:33,GBHL399,0111,Dina Borzekowski,5,5,0,2026-09-09 00:52:01
2026-09-09 00:40:33,GEMS101,0101,Allison Lansverk,10,1,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0103,Allison Lansverk,10,0,1,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0104,Allison Lansverk,10,0,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0105,Allison Lansverk,10,0,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0106,Allison Lansverk,10,0,1,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0107,Allison Lansverk,10,0,1,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0109,Allison Lansverk,10,0,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0111,Allison Lansverk,10,0,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0113,Allison Lansverk,10,0,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS101,0114,Allison Lansverk,10,0,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS202,0101,David Lovell,168,43,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS208A,0101,Allison Lansverk,14,14,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS208B,0101,Allison Lansverk,14,14,0,2026-09-09 00:52:03
2026-09-09 00:40:33,GEMS208C,0101,Allison Lansverk,23,12,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS208D,0101,Allison Lansverk,10,10,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS208P,0101,Allison Lansverk,20,8,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0101,Sehrish Shikarpurya,14,5,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0102,David Lovell,14,1,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0103,Myles Poulin,14,1,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0104,Raymond Adomaitis,14,3,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0105,Rodolphe Gentili,14,4,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0106,Jared Grauer,14,6,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0107,Fengfeng Ke,14,4,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0108,Eric Silk,14,4,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0109,Huang Chiao Huang,14,1,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0110,Mengqiang Zhu,14,6,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0111,Maria Molina,14,6,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0112,Youssef Kousa,14,2,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0113,Instructor: TBA,5,5,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0114,Instructor: TBA,14,14,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS296,0115,David Lovell,5,5,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS297,0113,Instructor: TBA,5,5,0,2026-09-09 00:52:04
2026-09-09 00:40:33,GEMS396,0101,Michael Humber,14,7,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0102,Seth Dickey,14,2,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0103,Cecilia Huertas Cerdeira,14,8,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0104,Rodolphe Gentili,14,3,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0105,Allison Reilly,14,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0106,Peter Sunderland,14,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0107,Brett Lacey,14,8,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0108,Natalia Buzulukova,14,4,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0109,Anil Deane,14,4,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0110,Colenso Speer,14,3,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0111,Instructor: TBA,14,14,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0112,Instructor: TBA,14,14,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0113,David Lovell,5,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS396,0114,David Lovell,5,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS397,0113,David Lovell,5,4,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0101,Eric Haag,14,7,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0102,Mohammad Nayeem Teli,14,11,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0103,Norberto Gonzalez- Juarbe,14,4,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0104,Abhinav Shrivastava,14,6,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0105,Hector Alcala,14,4,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0106,Massimo Ricotti,14,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0107,Reza Ghodssi,14,7,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0108,Nikhil Chopra,14,8,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0109,Kimberly Stroka,14,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0110,Gorjan Alagic,14,13,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0111,Alisa Clyne,14,6,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0112,Xin Zan,14,10,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0113,Erin Tran,14,14,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS496,0114,David Lovell,5,5,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS497,0107,Instructor: TBA,14,14,0,2026-09-09 00:52:05
2026-09-09 00:40:33,GEMS497,0110,Instructor: TBA,5,5,0,2026-09-09 00:52:05
